PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/23
17:03:13.00
18/03/23
17:03:13.00
pili
Irradiada
650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
98.262669
29.372237
#DATA
3031.000000	65.796318 
3030.000000	65.743565 
3029.000000	65.702212 
3028.000000	65.672882 
3027.000000	65.649224 
3026.000000	65.623680 
3025.000000	65.594248 
3024.000000	65.563644 
3023.000000	65.533688 
3022.000000	65.503905 
3021.000000	65.474341 
3020.000000	65.445736 
3019.000000	65.417334 
3018.000000	65.388511 
3017.000000	65.363006 
3016.000000	65.347386 
3015.000000	65.343236 
3014.000000	65.343176 
3013.000000	65.336507 
3012.000000	65.318430 
3011.000000	65.293563 
3010.000000	65.271048 
3009.000000	65.255217 
3008.000000	65.239150 
3007.000000	65.206609 
3006.000000	65.140146 
3005.000000	65.026523 
3004.000000	64.857555 
3003.000000	64.635986 
3002.000000	64.390338 
3001.000000	64.182086 
3000.000000	64.084397 
2999.000000	64.140477 
2998.000000	64.334594 
2997.000000	64.599334 
2996.000000	64.846074 
2995.000000	64.991672 
2994.000000	64.971292 
2993.000000	64.748132 
2992.000000	64.329748 
2991.000000	63.779565 
2990.000000	63.205247 
2989.000000	62.720206 
2988.000000	62.400739 
2987.000000	62.268754 
2986.000000	62.305237 
2985.000000	62.473986 
2984.000000	62.734382 
2983.000000	63.045181 
2982.000000	63.370073 
2981.000000	63.684731 
2980.000000	63.978242 
2979.000000	64.248512 
2978.000000	64.498264 
2977.000000	64.733223 
2976.000000	64.960373 
2975.000000	65.187042 
2974.000000	65.422117 
2973.000000	65.675584 
2972.000000	65.953187 
2971.000000	66.251459 
2970.000000	66.559590 
2969.000000	66.865708 
2968.000000	67.160216 
2967.000000	67.435944 
2966.000000	67.689443 
2965.000000	67.923088 
2964.000000	68.143556 
2963.000000	68.356739 
2962.000000	68.563473 
2961.000000	68.758220 
2960.000000	68.930115 
2959.000000	69.066605 
2958.000000	69.158293 
2957.000000	69.200403 
2956.000000	69.189837 
2955.000000	69.123783 
2954.000000	69.003767 
2953.000000	68.839394 
