PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/23
17:11:00.00
18/03/23
17:11:00.00
pili
Irradiada
650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.082808
41.415697
#DATA
3416.000000	98.943397 
3415.000000	98.948907 
3414.000000	98.942634 
3413.000000	98.924937 
3412.000000	98.906175 
3411.000000	98.898880 
3410.000000	98.905235 
3409.000000	98.914977 
3408.000000	98.916469 
3407.000000	98.907661 
3406.000000	98.894828 
3405.000000	98.883031 
3404.000000	98.871248 
3403.000000	98.856963 
3402.000000	98.842613 
3401.000000	98.834715 
3400.000000	98.836705 
3399.000000	98.844798 
3398.000000	98.851494 
3397.000000	98.851484 
3396.000000	98.843169 
3395.000000	98.827237 
3394.000000	98.807538 
3393.000000	98.792719 
3392.000000	98.792296 
3391.000000	98.808314 
3390.000000	98.832138 
3389.000000	98.850536 
3388.000000	98.854587 
3387.000000	98.844042 
3386.000000	98.826864 
3385.000000	98.815181 
3384.000000	98.817345 
3383.000000	98.830192 
3382.000000	98.840535 
3381.000000	98.837536 
3380.000000	98.823495 
3379.000000	98.810925 
3378.000000	98.809270 
3377.000000	98.816174 
3376.000000	98.821285 
3375.000000	98.816933 
3374.000000	98.805122 
3373.000000	98.795668 
3372.000000	98.797733 
3371.000000	98.811975 
3370.000000	98.830467 
3369.000000	98.844166 
3368.000000	98.849894 
3367.000000	98.850097 
3366.000000	98.848058 
3365.000000	98.845252 
3364.000000	98.842304 
3363.000000	98.839832 
3362.000000	98.837610 
3361.000000	98.834264 
3360.000000	98.828473 
3359.000000	98.820065 
3358.000000	98.809964 
3357.000000	98.799593 
3356.000000	98.790060 
3355.000000	98.781077 
3354.000000	98.770698 
3353.000000	98.757048 
3352.000000	98.740963 
3351.000000	98.726923 
3350.000000	98.720712 
3349.000000	98.724882 
3348.000000	98.735382 
3347.000000	98.743208 
3346.000000	98.741531 
3345.000000	98.732253 
3344.000000	98.724597 
3343.000000	98.725906 
3342.000000	98.733707 
3341.000000	98.737314 
3340.000000	98.727259 
3339.000000	98.703543 
3338.000000	98.675310 
3337.000000	98.652935 
3336.000000	98.640577 
3335.000000	98.636180 
3334.000000	98.636887 
3333.000000	98.641046 
3332.000000	98.644386 
3331.000000	98.639077 
3330.000000	98.621644 
3329.000000	98.600042 
3328.000000	98.587082 
